"b'#JimBakker claims he had a vision in which a future ""Wall of Presidents"" at the #WhiteHouse contained pics of\\u2026 https://t.co/w4dUj32tKV'",b'1229643548204531719',b'TweetyWeety',b'TweetyThings1',b'',b'extendi non rumpentur',b'121',b'17',b'84',b'17330',b'537',b'False',b'False',b'True',b'False',b'2013-04-18 23:06:50'
"b""#IvankaTrump Commends #Morocco's Efforts To #EmpowerWomen\\nhttps://t.co/xvxr26WWNC @IvankaTrump @indembrabat @USEmbMorocco""",b'1229637457211080704',b'The News Agency',b'TheNewsAgency1',b'',b'',b'24',b'149',b'0',b'1479',b'1320',b'False',b'False',b'True',b'False',b'2019-02-17 16:03:15'
b'@7Michael7Shawn7 @DilleyShow #IvanaTrump and #IvankaTrump too',b'1229629844616552453',b'Bloodymir Putin',b'BloodymirPutin',"b'San Gil, COLOMBIA '","b""Cra 15A No. 21 - 69 Peatonal, San Gil, COLOMBIA. Tel 323 253 9699. Also Twitter's @EmilioPradilla and Instagram's frozen BBNNrealNews""",b'587',b'2493',b'1',b'13348',b'13913',b'False',b'False',b'True',b'False',b'2017-06-25 21:01:44'
b'@barryscheck I am a Stern Girl. I wrote the way forward former VA Governor used to restore voting dignity to 100s o\\u2026 https://t.co/7NM3sq5xvo',b'1229624223859191808',b'Carrie Devorah',b'CarrieDevorah1',b'',"b'Journo Balancing Being Investment Client SEC Asked To Be Whistleblower w Felon Justice Reform-Politics-Faith-IP https://t.co/C4BLMjfJwY ,http://t.co/pWLOJKxey3'",b'426',b'479',b'17',b'17078',b'344',b'False',b'False',b'False',b'False',b'2010-06-19 12:49:29'
"b""I'm reading American Oligarchs ! That Kushner MF-er !!!! #kushner #IvankaTrump #jaredkushner""",b'1229617537563987968',b'LuLu',b'peanutnjelly',"b'New York, NY'",b'\\U0001f30a VOTE BLUE NO MATTER WHO\\U0001f30a #bluewave2020 #resister #vegan #immigrant #fucktrump',b'752',b'2860',b'2',b'4554',b'20620',b'False',b'False',b'True',b'False',b'2009-02-21 00:50:18'
b'@Flipside61 @TravisAllen02 Or marry one! #IvankaTrump #MelaniaTrump',b'1229607937431220224',b'Jessica B',b'JessicaB9906',b'',b'',b'30',b'149',b'0',b'394',b'4414',b'False',b'False',b'True',b'False',b'2019-12-25 04:19:02'
"b""#ivankatrump Check out miss chase \\U0001f407's video! #TikTok https://t.co/XNgpncaJHm""",b'1229601429138087936',b'Taimour Chaudhri',b'ChaudhriTaimour',b'',b'',b'17',b'102',b'0',b'1057',b'1733',b'False',b'False',b'True',b'False',b'2019-12-19 20:50:00'
"b""So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset\\u2026 https://t.co/vqNa2XXyBG""",b'1229593275876573184',b'H. Erin Nelson',b'HErinNelson',"b'Massachusetts, USA'","b'Best-Selling Author of BIBLETOONS series, Web Designer/Owner of WorldHorizons Web, Affiliate Marketer at Wealthy Affiliate, and Best of all, a MOTHER!'",b'301',b'842',b'16',b'631',b'1004',b'False',b'False',b'False',b'False',b'2011-05-26 12:37:04'
b'These cockroaches don\\u2019t scuttle out of sight when the light shines on them.\\n#IvankaTrump \\n#TrumpNotFitForOffice https://t.co/jF4NnE1x1e',b'1229586556110852096',b'Sue D. Cook',b'suedcook',"b'Seattle, WA'","b'Developmental/substantive editor, scriptwriter | cat staff | @plainlanguage | @edsguild | @Action4MediaEd | opinions are my own'",b'168',b'415',b'3',b'1839',b'1936',b'False',b'False',b'False',b'False',b'2011-11-13 05:48:56'
b'@w_terrence watch out mothafckr that #MAGA hat is infected by Coronavirus and #Ivankatrump is the licensee',b'1229567889864372224',b'AMAstupid',b'AMAstupid_',b'',b'AMAStupid - Ask Me Anything Stupid',b'181',b'407',b'0',b'19316',b'1948',b'False',b'False',b'True',b'False',b'2019-03-06 20:35:20'
b'#MAGA2020 #DonaldTrump #IvankaTrump #dtj https://t.co/53XIPYwRbf',b'1229559621267939330',b'Edward Caselee',b'ECaselee',b'United States',b'',b'5',b'74',b'0',b'198',b'703',b'False',b'False',b'True',b'False',b'2020-01-10 20:47:49'
b'#IvankaTrump https://t.co/6icOApEthd',b'1229557529446944768',b'Xixxioux',b'xixxioux',"b'Toronto, Ontario'",b'',b'325',b'1881',b'0',b'20495',b'41798',b'False',b'False',b'True',b'False',b'2009-03-14 20:55:40'
b'@SteveHiltonx Does it physically hurt to be a spineless suck-up? Or does it come naturally? \\nAsking for the majorit\\u2026 https://t.co/graOhJXr8X',b'1229550581045485571',b'Jan Lewis',b'portside27',b'United States',"b""Will listen to both sides as long as there are facts. Cynicism and sarcasm work, lack of facts doesn't.""",b'1244',b'1486',b'4',b'34239',b'30482',b'False',b'False',b'True',b'False',b'2011-06-26 02:46:04'
"b""So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset\\u2026 https://t.co/8MVTA4YrNZ""",b'1229548918372847616',b'Sammy',b'maji343',b'',b'Cerebral Palsy--Disability Advocate--YouTuber',b'30',b'37',b'0',b'1464',b'2306',b'False',b'False',b'True',b'False',b'2011-12-12 17:44:43'
"b""@monaeltahawy The thing is, her visit to #UAE has nothing to do with #women's rights and all to do with under the t\\u2026 https://t.co/UlrRP1zZyJ""",b'1229540958880092163',b'Lol\\xf3 \\U0001f1ea\\U0001f1e8\\U0001f3d4\\U0001f5fd\\U0001f1fa\\U0001f1f8',b'CoffeeWithLolo',b'USA',"b'Happy mom, chocoholic, unlikely geek, entrepreneur.'",b'269',b'531',b'50',b'22778',b'7630',b'False',b'False',b'False',b'False',b'2008-12-20 03:38:22'
b'@Rschooley @Ez4u2say_Janis @AshaRangappa_ There is nothing original about White #IvankaTrump. https://t.co/cmNpy3iYZX',b'1229536306721521665',b'Marco Antonio Garcia',b'WriterMarco',b'',b'Storyteller\\nSooner strangle an infant in its cradle than nurse unacted desires.',b'19',b'214',b'0',b'1107',b'757',b'False',b'False',b'True',b'False',b'2019-12-25 04:17:05'
b'@IvankaTrump Your such a classy lady!  #IvankaTrump',b'1229533984243298306',b'Becky Johnson',b'2GoldStarMom4',b'',"b'I am a Gold Star Mother.  My son, SSG Gary Lee Woods Jr was KIA 4/10/09 in Mosul Iraq'",b'46',b'40',b'0',b'291',b'73',b'False',b'False',b'False',b'False',b'2014-04-30 10:15:40'
"b'""Trumps sex doll/robot daughter""...lolololol. #ivankatrump https://t.co/CwLAP96NJ1'",b'1229531991294431232',b'Booboo Kitty',b'CSBBB',b'',"b""I'm a dog...I HAVE no manners...I crap in public and don't clean it up.!!!!""",b'145',b'53',b'30',b'22472',b'401',b'False',b'False',b'True',b'False',b'2009-06-07 05:34:01'
b'@fallen_Catholic @CaslerNoel @IvankaTrump She failed at modeling big time too. #ivankatrump',b'1229531319421390848',b'Booboo Kitty',b'CSBBB',b'',"b""I'm a dog...I HAVE no manners...I crap in public and don't clean it up.!!!!""",b'145',b'53',b'30',b'22472',b'401',b'False',b'False',b'True',b'False',b'2009-06-07 05:34:01'
"b""Shouldn't your gutless criminal husband be investigated for complicity in murder, @IvankaTrump?\\n#IvankaTrump\\u2026 https://t.co/ekt7o0YJGS""",b'1229524746846396417',b'Scott Davidson',b'ScottDavidson54',b'',b'',b'301',b'156',b'7',b'67272',b'6860',b'False',b'False',b'True',b'False',b'2016-05-29 02:22:03'
b'This is just humiliating. BTW....I believe white is for funerals there\\U0001f644\\n#ivankatrump https://t.co/LUB9Gha8Ug',b'1229510998458945536',b'Imjust Sayin',b'sayin_imjust',"b'Hilton Head, South Carolina'","b'Optimistic REALIST who is SO over all you drama and ""me monsters""- not blaming anyone when our POTUS is role modeling this mess. No, I\'m not perfect.'",b'3',b'61',b'0',b'79',b'53',b'False',b'False',b'True',b'False',b'2020-02-03 18:25:06'
b'@JeannePancurak I meant #shallow = #IvankaTrump',b'1229508208970076161',b'Derhakan Lina',b'DerhakanL',b'',b'Proud Jordanian Palestinian cares about #Humanity & believe in #justice. Open to #diversity #debate #FreePalestine #IsraelisTerrorists #IsraelisNewNazis',b'49',b'138',b'0',b'359',b'964',b'False',b'False',b'True',b'False',b'2014-11-10 18:30:33'
b'Ivanka Trump really had no place in that conference. There are many more impressive women who should have been the\\u2026 https://t.co/jBuStracqP',b'1229503102996353025',b'Tawfiq Al-Ghussein',b'TJG21',b'',b'',b'241',b'334',b'1',b'2956',b'988',b'False',b'False',b'True',b'False',b'2009-04-17 08:21:05'
"b""@EllieM72 @RF_P0TUS Oh you cynic you. And Theresa May, what's she doing there, appearance money? #IvankaTrump #Trump #Taxpayersdime""",b'1229500213582336000',b'Teddy',b'TeddyShepherd',b'UK',"b'Sea Shepherd member. Campaigner against cruelty, injustice, intolerance and religion in the public square.'",b'1501',b'1556',b'35',b'42569',b'10678',b'False',b'False',b'False',b'False',b'2011-02-05 14:33:06'
"b""So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset\\u2026 https://t.co/vmacNDY5uE""",b'1229487179312680960',b'Betty Kuhlman',b'kuhlman_betty',b'',b'',b'7',b'16',b'0',b'2497',b'9',b'False',b'True',b'True',b'False',b'2014-07-17 03:28:47'
b'Along with #IvankaTrump https://t.co/sA0N6uJmx6',b'1229484893576413184',b'StandForSomething',b'StandForSomet10',b'',b'#Resist #Ex-Republican #SaveourDemocracy',b'985',b'1515',b'2',b'4051',b'10638',b'False',b'False',b'True',b'False',b'2020-02-05 12:53:00'
"b'@IvankaTrump Seriously, in what capacity &amp; what qualifications do you have aside of #Trumpsdaughter you are ! \\n#IvankaUnwanted #IvankaTrump'",b'1229482127231791104',b'Derhakan Lina',b'DerhakanL',b'',b'Proud Jordanian Palestinian cares about #Humanity & believe in #justice. Open to #diversity #debate #FreePalestine #IsraelisTerrorists #IsraelisNewNazis',b'49',b'138',b'0',b'359',b'964',b'False',b'False',b'True',b'False',b'2014-11-10 18:30:33'
b'No comments #IvankaTrump https://t.co/sGt4lZFvEi',b'1229472801855299584',b'Simon Kent',b'SimonKentucky',b'LDN-NY',b'Source',b'532',b'135',b'17',b'5295',b'12179',b'False',b'False',b'True',b'False',b'2015-03-29 15:49:29'
b'@MysterySolvent I\\u2019m looking at her body language....let\\u2019s see if @DrGJackBrown agrees with me. Theresa May looks li\\u2026 https://t.co/nugcJ9B5hq',b'1229461726497734656',b'Erin Alexander',b'ErinSexology707',"b'San Antonio, TX'",b'#SexTherapist #MentalHealth CANNOT ethically or personally support trump #FollowBackResistance #BlueWave2020 #Veterans #ImpeachedforLife',b'3175',b'4994',b'8',b'21986',b'31317',b'False',b'False',b'True',b'False',b'2017-09-01 22:42:07'
b'@IvankaTrump Happy day #IvankaTrump \\n@IvankaTrump\\n\\xb7in the United Arab Emirates with Her Highness H.H. Sheikha Latif\\u2026 https://t.co/zIEBrCj45T',b'1229457405160894467',b'Ali Alzanati',b'alialzanaty1',b'',"b'Air traffic controller, Tripoli Airport, Air Navigation, Libya'",b'24',b'227',b'0',b'800',b'781',b'False',b'False',b'True',b'False',b'2020-01-27 18:03:25'
"b""So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @kimluther6 #poshmark #fashion\\u2026 https://t.co/BYi4YHwCcR""",b'1229457208250732548',b'ste',b'sehenkelste',b'',b'',b'22',b'1',b'0',b'1623',b'0',b'False',b'True',b'True',b'False',b'2012-01-21 18:34:40'
b'Ivanka Trump u hid\\u017eabu pro\\u0161etala Ujedinjenim Arapskim Emiratima #IvankaTrump https://t.co/cuzI0vcmWR https://t.co/aShGx2FIkP',b'1229452537348186113',b'Objektiva.ba',b'ObjektivaB',b'Bosna i Hercegovina',"b'Objektiva je nezavisni informativni web portal sa ciljem da dostavlja narodu vijesti onakve kakve bi trebale biti, a prvenstveno bi trebale biti istinite.'",b'122',b'481',b'0',b'1542',b'0',b'False',b'False',b'True',b'False',b'2019-09-18 21:53:57'
"b""#IvankaTrump's Magical Mystery Tour continues... https://t.co/gXeMGJioti""",b'1229448830153707520',b'TrumpGoingGone',b'CorporatePiggie',b'',b'#RESIST #TheResistance  #FBR  #IMPEACH #LGBTQ #BLM\\n#Inequality NO DMs',b'10425',b'9720',b'16',b'75807',b'51047',b'False',b'False',b'False',b'False',b'2015-08-26 21:35:11'
b'#News \\n#Hyderabad \\n#Telangana \\n#ShaheenBagh\\n#supremecourtofindia \\n#ShaheenBaghProtests \\n#NRC \\n#CAA_NRC_Protests\\u2026 https://t.co/OLoAga8Lcb',b'1229442420078628864',b'\\U0001d4dc\\U0001d4f8\\U0001d4f1\\U0001d4ea\\U0001d4f6\\U0001d4f6\\U0001d4ee\\U0001d4ed \\U0001d4d5\\U0001d4ea\\U0001d4fb\\U0001d503\\U0001d4ea\\U0001d4f7 \\U0001d4d0\\U0001d4f1\\U0001d4f6\\U0001d4ee\\U0001d4ed',b'farzanmedia',b'Hyderabad/Secunderabad',"b'Journalist based in Hyderabad, India'",b'74',b'211',b'1',b'1435',b'181',b'False',b'False',b'False',b'False',b'2018-08-17 14:24:19'
"b""@IvankaTrump praises UAE improves Women's status !!\\n\\u4f0a\\u4e07\\u5361\\u79f0\\u8d5e\\u963f\\u8054\\u914b\\u5728\\u63d0\\u5347\\u5973\\u6027\\u5730\\u4f4d\\u65b9\\u9762\\u6811\\u7acb\\u6807\\u6746\\uff01\\n\\n#GWFD2020 #UAE #IvankaTrump @HHShkMohd\\u2026 https://t.co/lbOcDM9nwv""",b'1229436558517760000',b'V.C_Arabia',b'VCArabia1',b'Dubai-Kuala Lumpur',b'The official Twitter of New Media Venture Capital Arabia (V.C Arabia)',b'15',b'214',b'0',b'97',b'124',b'False',b'False',b'True',b'False',b'2019-12-20 08:35:50'
"b'#IvankaTrump at #Dubai forum: There is still so much work to be done for ""women"" in MENA region.\\n\\nAre the female ac\\u2026 https://t.co/NnXwlVp5cW'",b'1229424245752713216',b'Salma AlNafjan',b'SalmaAlNafjan',b'UK',b'Voice of #WomenRights activists who are jailed in #SaudiArabia.',b'493',b'30',b'2',b'2641',b'448',b'False',b'False',b'False',b'False',b'2015-11-10 10:59:31'
"b""Global Women's Forum. \\U0001f928\\n\\n#IvankaTrump did't speak out when 3 men with New York nonprofit China Labor Watch were arr\\u2026 https://t.co/wfDQO77jCp""",b'1229411358149574657',b'Shazz \\U0001f30a\\U0001f30a \\U0001f3f4\\U000e0067\\U000e0062\\U000e0077\\U000e006c\\U000e0073\\U000e007f\\U0001f1fa\\U0001f1f8',b'gordy_shanks',b'Celtic walhaz',b'#Resist #Resistance\\n#impeached4life\\nThe difference between stupidity & genius is that genius has its limits. Albert Einstein \\n\\U0001f49cADOPT!! #SaveTheAnimals \\U0001f436',b'30542',b'30587',b'36',b'58612',b'142293',b'False',b'False',b'False',b'False',b'2015-09-13 03:28:21'
b'So who is going to put a stop to this child kidnapping by the state to make trillions of dollars trafficking our ch\\u2026 https://t.co/RKWVXdker1',b'1229406230592008194',b'Deborah Parks',b'redstar2777',"b'Winter Haven, FL'","b'Supporter of the greatest president ever. The only one who has ever listened to us in my lifetime. Mother, grandmother, MAGA, KAG WWG1WGA TRUMP2020 & BEYOND!'",b'1357',b'2424',b'1',b'18530',b'5192',b'False',b'False',b'False',b'False',b'2010-04-20 19:34:08'
b'#IvankaTrump expressed her appreciation for the UAE\\u2019s efforts in granting women equal opportunities to contribute i\\u2026 https://t.co/Eshqdv6fUf',b'1229406108407730177',b'Mariam Saleh',b'MariamSalehh_',b'',b'\\u0623\\u0645\\u0627\\u0631\\u0627\\u062a\\u064a\\u0629..#\\u062f\\u0628\\u064a \\u062f\\u0627\\u0631\\u064a \\u0648\\u0645\\u0631\\u0628\\u0627\\u064a ...\\u0623\\u062d\\u0628 \\u0627\\u0644\\u0648\\u0637\\u0646\\u2764 ....\\u0645\\u062d\\u0628\\u0629 \\u0644\\u0644\\u0634\\u0639\\u0631..  \\U0001f607\\u2764',b'83',b'287',b'0',b'174',b'123',b'False',b'False',b'True',b'False',b'2020-01-14 14:53:05'
b'When did #IvankaTrump film an episode of #Showtime\\u2019s #Homeland? @SHO_Homeland https://t.co/iwj4aHbhGV',b'1229404564006359041',b'Blue Oyster Dvp',b'blueoysterdvp',b'NY displaced from Oakland',b'#LasVegasRaiders #RaiderNation #GonzagaBulldogs #GoZags #NewJerseyDevils #SternShow #Resist',b'1383',b'2350',b'46',b'40989',b'20432',b'False',b'False',b'False',b'False',b'2009-07-01 20:08:52'
b'@transhumaneDE @cducsubt @CSU @CDU @fdp @Piratenpartei @Pontifex_de @EKD @dieLinke @spdde @spdbt @spdberlin\\u2026 https://t.co/xeuOdR94AN',b'1229403012105408512',b'Jens Rabis',b'jens_rabis',"b'Berlin, Deutschland'","b'#muttererde #raumschifferde, #motherearth #spaceshipearth, #peace, #transhuman #Transhumanism, #blockchain, #CRISPR, #cryonic, #Metamorphosis #travel Impressum:'",b'2350',b'3669',b'394',b'80198',b'47876',b'False',b'False',b'True',b'False',b'2015-11-22 09:20:05'
b'@andylassner What a ridiculous creature is #IvankaTrump     Also a feckless clot.',b'1229401936866217984',b'Magnolia Viper',b'OleanderNectar',b'',"b'Southern liberal. Blocked by Sebastian Gorka, the NRA, Diamond & Silk. Blocked by prosperity preacher parasites Joel Osteen and Paula White. #Resist'",b'19508',b'19984',b'6',b'75653',b'213762',b'False',b'False',b'True',b'False',b'2017-11-25 20:21:51'
"b'#IvankaTrump, Advisor to the President of the #UnitedStates of #America said that the #UAE is taking bold leadershi\\u2026 https://t.co/SdAcLiBfgs'",b'1229400257710174211',b'\\u0634\\u0645\\u0633\\u0647 \\u0647\\u0644\\u0644 \\u0627\\u0644\\u0643\\u0639\\u0628\\u064a',b'ShamsaAlKaabii',b'',b'\\u0645\\u0647\\u0646\\u062f\\u0633\\u0629 \\u0627\\u0645\\u0627\\u0631\\u0627\\u062a\\u064a\\u0629 \\u0648 \\u0631\\u0627\\u0633\\u064a \\u062f\\u0627\\u064a\\u0645 \\u0645\\u0631\\u0641\\u0648\\u0639....\\u0631\\u0628\\u064a \\u0627\\u062d\\u0641\\u0638 \\u0627\\u063a\\u0644\\u0649 \\u0645\\u0627\\u0648\\u0647\\u0628\\u062a\\u0646\\u064a \\u0627\\u064a\\u0627\\u0647 #\\u0627\\u0628\\u0646\\u062a\\u064a \\U0001f64f\\u2764',b'46',b'274',b'0',b'181',b'126',b'False',b'False',b'True',b'False',b'2020-01-15 10:42:26'
b'This is the UAE salon behind Ivanka Trump\\u2019s hair\\n\\n#IvankaTrump\\n#GWFD @DubaiWomenEst\\nJose Eber La Loge @lalogeuae\\u2026 https://t.co/3oWDXZW9tI',b'1229399554107179008',"b""Let's talk Dubai!""",b'letstalkdubai',"b'Dubai, United Arab Emirates'",b'Dubai Quality Content\\nBusiness News - Middle East @infoblazeME | A Cogentelli initiative',b'298',b'90',b'2',b'14999',b'3049',b'False',b'False',b'False',b'False',b'2017-04-02 05:52:33'
b'This is the UAE salon behind Ivanka Trump\\u2019s hair\\n\\n#IvankaTrump\\n#GWFD @DubaiWomenEst\\nJose Eber La Loge @lalogeuae\\u2026 https://t.co/7H5mUHbsIs',b'1229399496720703488',b'Infoblaze Middle East',b'infoblazeme',b'DUBAI',b'Business News - Middle East From top & authentic sources  [Also]\\nIndia @InfoblazeINDIA\\nSoutheast Asia @InfoblazeSEA',b'787',b'77',b'316',b'46198',b'1848',b'False',b'False',b'False',b'False',b'2012-09-11 08:57:36'
"b""Turns out #worldleaders aren't interested in playing with Barbie dolls....... #IvankaTrump https://t.co/1qSqPwOnP4""",b'1229398550313865217',b'Merely Me',b'andThisAndThat',b'Mother Earth',"b""If you can't feed 100 people then feed just one.      \\n\\n#SaveTheEarth #ClimateChange #ClimateAction\\n\\U0001f1f1\\U0001f1f7\\u2696\\U0001f5fd\\U0001f30f\\n#Resist #VoteBlue""",b'5239',b'5276',b'29',b'103095',b'14053',b'False',b'False',b'False',b'False',b'2011-11-14 05:49:41'
b'#IvankaTrump expressed the hope that other countries will join the #UAE in advancing the active participation of\\u2026 https://t.co/yNrZYJ6Pf8',b'1229395159370039296',b'Mira Salem',b'MiraSalem_',b'',b'\\u062f\\u0643\\u062a\\u0648\\u0631\\u0627\\u0647 \\u0641\\u064a \\u0639\\u0644\\u0645 \\u0627\\u0644\\u0627\\u062c\\u062a\\u0645\\u0627\\u0639\\u060c \\u0645\\u0647\\u062a\\u0645\\u0629 \\u0628\\u0627\\u0644\\u0634\\u0623\\u0646 \\u0627\\u0644\\u0625\\u062c\\u062a\\u0645\\u0627\\u0639\\u064a \\u0648\\u0627\\u0644\\u0625\\u0646\\u0633\\u0627\\u0646\\u064a....\\u0627\\u0639\\u0634\\u0642 \\u062a\\u0631\\u0627\\u0628 #\\u0627\\u0644\\u0627\\u0645\\u0627\\u0631\\u0627\\u062a \\U0001f917',b'73',b'274',b'0',b'156',b'123',b'False',b'False',b'True',b'False',b'2020-01-15 11:53:24'
"b""It's absolutely hilarious to me that Rs are crying about libs laughing at their ignorance. What should be a call to\\u2026 https://t.co/4NqOqFrr16""",b'1229391156670353413',b'Gene Evans',b'artisticrobot',b'',b'',b'16',b'155',b'0',b'160',b'217',b'False',b'False',b'True',b'False',b'2011-02-15 22:58:26'
b'We feel truly honored that #IvankaTrump participated in #GWFD2020 in order to provide full support to enhance the p\\u2026 https://t.co/08xSIQ01KU',b'1229389034453159936',b'aisha_alii',b'aishaalii3',b'',b'Happiness is the best makeup \\u2764\\ufe0f I love my emirates \\U0001f1e6\\U0001f1ea\\U0001f1e6\\U0001f1ea',b'149',b'471',b'0',b'100',b'11',b'False',b'False',b'True',b'False',b'2020-01-18 08:38:22'
b'EMPOWERMENT OF WOMEN | EMIRATES | Abdullah Bin Zayed Receives Ivanka Trump\\n#royals #UAERoyalFamily\\u2026 https://t.co/OLIaXYTHX8',b'1229380158156681219',b'ALKASSANDRA',b'ALKASSANDRA2',b'',b'Empowerment of Women',b'3',b'29',b'0',b'316',b'12',b'False',b'False',b'True',b'False',b'2019-10-21 22:09:28'
b'#Moda #fashion #classe #eleganza #IvankaTrump  https://t.co/Kw6VhilYDf',b'1229367839632568321',b'ViaCialdini',b'ViaCialdini',b'Trentino',"b'Rivista Via Cialdini, ideata e fondata da Michele Luongo. Informazione Cultura Travel Wine e Gastronomia redazione@viacialdini.it'",b'857',b'458',b'125',b'14513',b'23666',b'False',b'False',b'False',b'False',b'2011-06-07 10:31:42'
