b'#DelhiPolice \\u0915\\u0940 \\u092c\\u0930\\u094d\\u092c\\u0930\\u0924\\u093e #DelhiViolence #DelhiBurning https://t.co/oRRYTWbXWh',b'1232052225356259329',b'Shahzada Farhan Ahmed Khan',b'qalamkashahzada',"b'New Delhi, India'","b'\\u0924\\u094c\\u0939\\u0940\\u0928 \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u094b \\u0938\\u092c\\u094d\\u0930 \\u0915\\u0939\\u093e\\u0901 , \\u091c\\u094b \\u0926\\u0930\\u094d\\u0926 \\u0932\\u093f\\u0916\\u0947\\u0902\\u0917\\u0947\\n\\u0915\\u093c\\u0932\\u092e\\u2712 \\u0907\\u0927\\u0930 \\u0932\\u093e\\u0913 \\u0926\\u094b\\u0938\\u094d\\u0924\\u094b\\u0902 \\u091c\\u093c\\u0941\\u0932\\u094d\\u092e \\u0939\\u092e\\u270f \\u0932\\u093f\\u0916\\u0947\\u0902\\u0917\\u0947'",b'222',b'874',b'0',b'2558',b'3056',b'False',b'False',b'False',b'False',b'2014-07-05 16:04:21'
b'Presenting you the President of USA Donaaalll Trump\\U0001f60e\\n#DelhiPolice \\n#GoBackTrump https://t.co/N5dSiH0luZ',b'1232052162169012227',b'Khawar Ali',b'alikhawar27',"b'Peshawar, Pakistan\\U0001f1f5\\U0001f1f0'",b'Passion for football/@realmadrid and love for Politics/@PTIofficial.\\nStart using Twitter on 26.4.2019.',b'473',b'411',b'1',b'2730',b'58346',b'False',b'False',b'True',b'False',b'2019-04-25 19:21:58'
b'But but India is not terrorism state. Reason ; Many biggest industries works over there. WAKE WORLD!! Look for god\\u2026 https://t.co/iz6umT5tBc',b'1232052134050484227',b'Ta\\u0641hee\\u0645 Ban\\u06af\\u0634',b'Mister_Poizon',b'Peshawar & Thall ',"b""She's in the past.... The past is not my concern. The future is no longer my concern either \\U0001f940""",b'6148',b'2979',b'10',b'45882',b'33837',b'False',b'False',b'True',b'False',b'2016-02-10 22:45:12'
b'@NrcProtest @DelhiPolice @Iqra_K_ @rohini_sgh @sardesairajdeep @RichaChadha @ReallySwara @ndtv @IndiaToday\\u2026 https://t.co/tMBLCWDgyG',b'1232052119902900224',b'Ishmeher sethi',b'ishmehersethi',b'New Delhi',b'',b'19',b'90',b'0',b'451',b'7278',b'False',b'False',b'False',b'False',b'2011-06-24 19:30:26'
"b""My heartfelt thanks for the brave journalist covering #DelhiBurning \\n\\nI'm gutted for my home city\\n\\nPraying for peac\\u2026 https://t.co/nNuSQ3PMe2""",b'1232052113489956869',"b'Manish Madan, Ph.D.'",b'Prof_Madan',b'New Jersey',"b'Associate Prof. Criminal Justice. Research sexual victimization; Politics, Media, Policy. Often write on current events at https://t.co/5EWkrhVb7e @MSUAlumni'",b'442',b'679',b'2',b'1321',b'1014',b'False',b'False',b'True',b'False',b'2010-04-28 18:58:44'
b'Police aiding #Goonda violence in @DelhiPolice why are you assisting Gundas and burning our country???\\u2026 https://t.co/NiyZ4DkUlm',b'1232052106258833408',b'Mohammed Abdul Baqi',b'AmirVelodyne',"b'Melbourne, Victoria'",b'Search & Digital Marketing Professional | Founder - Resultmatic Online Solutions',b'163',b'290',b'16',b'1728',b'10264',b'False',b'False',b'False',b'False',b'2009-04-02 04:53:43'
"b""This is India's national capital on a day when #Trump praised #India for maintaining it's peaceful, democratic natu\\u2026 https://t.co/eMOhHKrgrV""",b'1232052099577532416',b'Ali.A.\\u06d4sherazi',b'syedalisherazi5',"b'Dubai, United Arab Emirates'","b'HI Ali sherazi here , *Defense analyst, * War commuter, * Writer of book (Birth of extremist Islam) * Blogger&Heading,a Nonprofit base organization PRWF'",b'282',b'340',b'1',b'776',b'172',b'False',b'False',b'False',b'False',b'2010-06-03 11:21:02'
b'Itne saare chowkidaar.......?\\n#DonaldTrump\\n#Bhajanpura #Jafrabad #ShaheenBagh #ChandBag #Chandbagh #DelhiBurning\\u2026 https://t.co/Ch0YoFlgUJ',b'1232052072843010051',b'sana ladkawala',b'sabudead',"b'Mumbai, India'",b'???',b'3',b'3',b'0',b'30',b'0',b'False',b'False',b'True',b'False',b'2014-06-20 04:53:36'
"b""An Orwellian tragedy has struck India. They're killing words. 'Azaadi', 'Secularism', 'Democracy'. \\n\\nIf you're a BJ\\u2026 https://t.co/zfVTK5cNut""",b'1232052072075419648',b'Shivansh Kanojia',b'ShivanshK3',b'',"b'Postgrad student at @iisermohali. Biology Major. Cinema, music, books, art, and lyricism lead the way. \\nYou can find me debating every now & then.'",b'422',b'365',b'6',b'1110',b'2674',b'False',b'False',b'True',b'False',b'2013-01-25 15:17:19'
b'#DelhiViolence #Jafrabad #DelhiPolice #Bhajanpura #DelhiViolence #Arrest_Kapil_Mishra #DelhiIsBurning\\u2026 https://t.co/RdEAq0ddwv',b'1232052067147096064',b'MOHAMMAD OWAIS',b'owaisnafeesi',b'India',b'\\u200f\\u200f\\u200f\\u200f\\u0622\\u062c \\u062c\\u0648 \\u06a9\\u06be\\u0691\\u0627 \\u06c1\\u0648\\u06af\\u06cc\\u0627 \\u0648\\u06c1 \\u06c1\\u0645\\u06cc\\u0634\\u06c1 \\u06a9\\u06be\\u0691\\u0627 \\u0631\\u06c1\\u06d2 \\u06af\\u0627 \\n\\u0627\\u0648\\u0631 \\u062c\\u0648 \\u0622\\u062c \\u0646\\u06c1\\u06cc\\u06ba \\u06a9\\u06be\\u0691\\u0627 \\u06c1\\u0648\\u06af\\u0627 \\u0648\\u06c1 \\u06a9\\u0628\\u06be\\u06cc \\u0646\\u06c1\\u06cc\\u06ba \\u06c1\\u0648\\u067e\\u0627\\u06d2 \\u06af\\u0627',b'74',b'156',b'0',b'1805',b'5561',b'False',b'False',b'True',b'False',b'2017-02-16 14:11:20'
"b'Gujarat of 2002 repeating at Delhi now, right under the nose of Modi and Amit Shah.\\n#DelhiBurning\\n#DelhiPolice\\u2026 https://t.co/we75VPIcYL'",b'1232051993696325633',b'Muzammil',b'OmuzammilO',"b'Hyderabad, \\U0001f1ee\\U0001f1f3 India'","b'A Muslim, A Indian \\U0001f1ee\\U0001f1f3'",b'10',b'57',b'0',b'30',b'60',b'False',b'False',b'True',b'False',b'2016-02-29 16:50:32'
b'\\u062c\\u0628 \\u0638\\u0644\\u0645 \\u0648 \\u0633\\u062a\\u0645 \\u06a9\\u06d2 \\u06a9\\u0648\\u06c1\\u0650 \\u06af\\u0631\\u0627\\u06ba\\n\\n\\u0631\\u0648\\u0626\\u06cc \\u06a9\\u06cc \\u0637\\u0631\\u062d \\u0627\\u064f \\u0691 \\u062c\\u0627\\u0626\\u06cc\\u06ba \\u06af\\u06d2\\n\\n\\u06c1\\u0645 \\u0645\\u062d\\u06a9\\u0648\\u0645\\u0648\\u06ba \\u06a9\\u06d2 \\u067e\\u0627\\u0648\\u0657\\u06ba \\u062a\\u0644\\u06d2\\n\\n\\u06cc\\u06c1 \\u062f\\u06be\\u0631\\u062a\\u06cc \\u062f\\u06be\\u0691 \\u062f\\u06be\\u0691 \\u062f\\u06be\\u0691\\u06a9\\u06d2 \\u06af\\u06cc\\n\\n\\u0627\\u0648\\u0631 \\u0627\\u06c1\\u0644\\u0650\\u2026 https://t.co/rlCsWuSQjV',b'1232051954202939392',b'Capt Sheikh Sparrow',b'sheikh_sparrow',"b'Paris, France'","b'\\u200f\\u200f\\u200f\\u200f\\u06a9\\u067e\\u062a\\u0627\\u0646\\nundergraduate jobless ,cashless ,bachi less'",b'1108',b'841',b'1',b'1499',b'872',b'False',b'False',b'False',b'False',b'2017-05-13 04:22:54'
"b'@AapKaGopalRai @ChhotiGold_ @LtGovDelhi \\u0915\\u092e\\u093f\\u0936\\u094d\\u0928\\u0930 \\u0938\\u093e\\u0939\\u092c,\\n\\u092a\\u0942\\u0930\\u094d\\u0935 \\u0938\\u0915\\u094d\\u0930\\u093f\\u092f\\u0924\\u093e \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0941\\u090f,\\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0915\\u094b \\u0917\\u093f\\u0930\\u092b\\u094d\\u0924 \\u092e\\u0947\\u0902 \\u0928\\u0939\\u0940\\u0902 \\u0932\\u0947\\u0928\\u093e\\u2026 https://t.co/0owBFvwF16'",b'1232051913178284032',b'Aamir Bhai \\U0001f4ac',b'Aamir_Capri',"b""22\\xb0 48' N, 75\\xb0 50' E""",b'#Entrepreneur\\U0001f3ed \\n#Gardener\\U0001f337\\n#Cook\\U0001f35c\\n#Poet\\U0001f4ad\\n#Music\\U0001f3bc \\n#Sports \\u26bd\\n#Chess\\u265b\\n#Politics\\U0001f47a\\n#Travel \\u2708\\n\\xa6Mostly follow-back\\xa6',b'1569',b'2032',b'10',b'23921',b'51466',b'False',b'False',b'False',b'False',b'2015-03-31 04:06:14'
"b'@drsabirsyed @AmitShah @POTUS #NamasteyTrump #NamasteTrump,\\nThis is how the Modi regime has turned mostly secular I\\u2026 https://t.co/Trl8Jww5ca'",b'1232051879959379968',b'\\U0001f1ee\\U0001f1f3NPR\\U0001f449\\U0001f3feNRC+CAA\\U0001f1ee\\U0001f1f3\\U0001f449\\U0001f3fe#HinduPakistan',b'affy1901',b'Blue Earth',"b'SeekTheTruth \\U0001f9d0\\nIf I blocked you, then u must be an AndhBhakt/making POOR arguments/Using Abusive Language\\nIn \\U0001f1ee\\U0001f1f3 you can choose to be either SANE or AndhBhakt'",b'256',b'79',b'2',b'7598',b'7938',b'False',b'False',b'False',b'False',b'2010-01-03 07:21:16'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u093e \\u092d\\u092f\\u093e\\u0928\\u0915 \\u091a\\u0947\\u0939\\u0930\\u093e \\u091c\\u093f\\u0928\\u094d\\u0939\\u0947\\u0902 \\u0939\\u0949\\u0938\\u094d\\u092a\\u093f\\u091f\\u0932 \\u0932\\u0947 \\u091c\\u093e\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f \\u0925\\u093e\\n\\u0909\\u0928\\u0938\\u0947 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u0917\\u093e\\u0928 \\u0938\\u0941\\u0928\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948 #DelhiPolice\\u2026 https://t.co/CkTG5Yz0tm',b'1232051800439693312',b'Adnan Daud - \\u0905\\u0926\\u0928\\u093e\\u0928 \\u0926\\u093e\\u090a\\u0926 \\U0001f1ee\\U0001f1f3',b'Adnan__Daud',"b'Azamgarh, (UP) India'",b'Official Account Adnan Daud Azamgarh UP Member Off AiMiM Party Only Political Status Update',b'94',b'22',b'0',b'350',b'1604',b'False',b'False',b'True',b'False',b'2016-12-10 01:06:44'
b'Aayushman knew it before anyone else \\u2764\\ufe0f\\U0001f525\\n#Article15  #DelhiPolice #DelhiBurning https://t.co/sEqQTCaFcr',b'1232051792491556876',b'Flying Trident\\U0001f531',b'Hulkwa2020',b'\\u0905\\u0916\\u0902\\u0921 \\u092d\\u093e\\u0930\\u0924',"b'A R T ! $ T (Illustrator)\\n\\nHustle \\u0915ro, Bhasad \\u0928\\u0939\\u0940\\u0902 !\\u2764\\ufe0f\\U0001f525\\nValar morghulis \\U0001f32c\\ufe0f\\n\\nx-sickular \\u270a Sanatani'",b'44',b'303',b'0',b'674',b'4872',b'False',b'False',b'True',b'False',b'2017-02-21 01:07:44'
b'#DelhiPolice \\n#DelhiBurning https://t.co/TKBNqwZvyt',b'1232051759314612228',b'Muhammad Althaf',b'Muhamma05301240',b'',"b'\\U0001f6ab WE reject NRC,CAA,NPR \\U0001f6ab'",b'7',b'35',b'0',b'283',b'142',b'False',b'False',b'True',b'False',b'2020-01-02 12:19:56'
b'\\u0926\\u0902\\u0917\\u093e\\u0907\\u092f\\u094b\\u0902 \\u0915\\u094b \\u092a\\u0942\\u0930\\u093e \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0939\\u0948\\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0914\\u0930 \\u0905\\u0930\\u094d\\u0927\\u0938\\u0948\\u0928\\u093f\\u0915 \\u092c\\u0932\\u094b\\u0902 \\u0915\\u093e \\n\\u0938\\u091a \\u0915\\u0921\\u093c\\u0935\\u093e \\u0939\\u0948\\u0902 ! : @Anwarraeen123 \\n\\n#DelhiPolice\\u2026 https://t.co/fj3uwddgVb',b'1232051686321086464',b'The Awaaz',b'theAwaaz123',"b'New Delhi, India'",b'\\u0939\\u092e \\u0906\\u0932\\u094b\\u091a\\u0928\\u093e \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0930\\u0924\\u0947 \\u0906\\u0908\\u0928\\u093e \\u0926\\u093f\\u0916\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902\\u0964\\n\\u0906\\u092a \\u0915\\u0940 \\u0906\\u0935\\u093e\\u095b The Awaaz\\u0964',b'181',b'81',b'2',b'8246',b'8822',b'False',b'False',b'True',b'False',b'2018-01-05 04:38:49'
b'#RatanLal ji gave his life just because of some roadside shit that was throwing stones on those who indeed protect\\u2026 https://t.co/o07I5YmKQ1',b'1232051673868185600',b'\\U0001f1ee\\U0001f1f3',b'vohra_kabir',b'',b'My soul belongs to my country\\u2764\\nDhoni Fan Forever\\u2764~Have faith and believe in whatever he does\\U0001f601',b'60',b'348',b'2',b'6511',b'9026',b'False',b'False',b'True',b'False',b'2015-07-04 09:14:38'
b'#ndasucks #DelhiBurning #Delhi #DelhiPolice  #DelhiPoliceWithBhagwaTerror https://t.co/yoHTSuxzy5',b'1232051613482803200',b'Yahiya Bin Zakariya',b'YZakariya',"b'Doha, Qatar'",b'Designer | Photographer | Editor',b'195',b'127',b'2',b'709',b'179',b'False',b'False',b'False',b'False',b'2011-07-10 04:45:15'
"b'#DelhiViolence \\u0932\\u0947 \\u0932\\u093f\\u090f @AmitShah @HMOIndia zimmedar hai.\\n\\nProg me RSS pracharak ne dange bhadkaane wali baat ki, I c\\u2026 https://t.co/Ih42xooM5T'",b'1232051596449574912',b'Nishant Varma - ReVolter',b'NishantVarma19',b'',"b'True Account of Nishant Varma, Political Analyst.\\nOld account No More, #Godse killd it'",b'5967',b'498',b'2',b'1301',b'2604',b'False',b'False',b'True',b'False',b'2019-12-18 10:58:22'
"b'Now I better understand why middle east is so troubled,why kashmir had been so unstable,how bad the situation of mi\\u2026 https://t.co/a7ydHeFX6U'",b'1232051583745171458',b'Megha Sinha',b'meghasinha06',b'Proud INDIAN',b'A full MOON and little FOG makes a BEAUTIFUL NIGHT.',b'14',b'530',b'0',b'846',b'4565',b'False',b'False',b'False',b'False',b'2015-03-03 15:59:51'
b'@advmonikaarora Ppl like @BDUTT @sardesairajdeep @abhisar_sharma @ShekharGupta etc have lost their conscious n jami\\u2026 https://t.co/ZFcJrvJcLR',b'1232051516900564993',b'United India',b'ssbc2020',b'Kuwait ',"b""India will be n always First for me! Won't allow some stupid coward selfish elements to rotten or disrespect  my motherland.. Indians  be united!!!!!!""",b'79',b'198',b'0',b'9765',b'10293',b'False',b'False',b'True',b'False',b'2018-03-19 04:22:10'
b'\\U0001f602\\U0001f602\\U0001f923 at Rwanda radio \\U0001f923\\n#Delhi \\n#DelhiBurning \\n#DelhiPolice The Spectator Branch\\n#Arrest_Kapil_Mishra for Incitement\\u2026 https://t.co/QnM41dRXUy',b'1232051500395978754',b'#FreePalestine \\U0001f1f5\\U0001f1f8 #FreeKashmir #WeAreShaheenBagh',b'JeSuis4Peace',b'Activist\\u2192RESISTANCE IS DUTY\\u2190',b'Jhb SA but Heart Resides In #Gaza\\u2661#Islam\\u25cf\\u25cbStop #Israeli #Genocide #BDS\\u25cb\\u25cfAttorney\\u25cf\\u25cb also\\nhelping #Startups\\u25cfMy Dream: 2 House All The Street Kids\\u2665Muslimah\\u2665',b'1656',b'2298',b'54',b'36483',b'24854',b'False',b'False',b'False',b'False',b'2015-05-09 18:50:39'
b'@ArvindKejriwal #DelhiPolice #\\u0d07\\u0d35\\u0d3f\\u0d0e\\u0d02 \\u0d2e\\u0d46\\u0d37\\u0d3f\\u0d28\\u0d3f\\u0d28\\u0d41 \\u0d15\\u0d3e\\u0d35\\u0d7d \\u0d28\\u0d3f\\u0d28\\u0d4d\\u0d28\\u0d41 \\u0d0e\\u0d28\\u0d4d\\u0d24\\u0d4d \\u0d15\\u0d4a\\u0d23\\u0d4d\\u0d1f\\u0d4d \\u0d38\\u0d4d\\u0d31\\u0d4d\\u0d31\\u0d47\\u0d31\\u0d4d\\u0d31\\u0d4d \\u0d28\\u0d41 \\u0d15\\u0d3e\\u0d35\\u0d7d \\u0d28\\u0d3f\\u0d7d\\u0d15\\u0d4d\\u0d15\\u0d3e\\u0d7b \\u0d06\\u0d35\\u0d3e\\u0d24\\u0d4d\\u0d24\\u0d24\\u0d4d',b'1232051500240834560',b'Muhammed',b'Muhamme58629102',b'',b'7000',b'2',b'55',b'0',b'8',b'65',b'False',b'True',b'True',b'False',b'2020-02-03 11:26:03'
b'#DelhiPolice ko mera ek suggestion. Apni khaki pants ko fold krlo ghutne tak. White shirt and black topi pehan lo.\\u2026 https://t.co/fBpYlMCiwC',b'1232051464534659073',b'AntiNational Bhakt',b'askrahulsharma',b'',"b'ex. bjp worker. ex. andbhakt. now only indian, hinduism is real hindutva is fake'",b'17',b'38',b'0',b'1289',b'943',b'False',b'False',b'True',b'False',b'2019-10-16 21:33:37'
"b'Enough with the blame game on Hindus,Muslims, or the police force. Can we stop making it a political agenda and jus\\u2026 https://t.co/U9BXN0JnwQ'",b'1232051458758959104',b'Shruti Monga',b'ShrutiMonga10',b'',b'',b'4',b'6',b'0',b'5',b'122',b'False',b'False',b'True',b'False',b'2020-01-05 18:44:32'
"b'\\u092f\\u0947 \\u091c\\u094b \\u092a\\u0924\\u094d\\u0925\\u0930\\u092c\\u093e\\u091c\\u093c\\u0940 #StonePlelting \\u0939\\u094b\\u0924\\u0940 \\u0939\\u0948 \\u0907\\u0938\\u092e\\u0947 \\u090f\\u0915 \\u092c\\u093e\\u0924 \\u0938\\u092e\\u091d \\u0928\\u0939\\u0940 \\u0906\\u0924\\u0940, \\u092f\\u0947 \\u0907\\u0924\\u0928\\u0947 \\u092a\\u0924\\u094d\\u0925\\u0930 \\u0932\\u093e\\u0924\\u0947 \\u0915\\u0939\\u093e\\u0901 \\u0938\\u0947 \\u0939\\u0948\\u0902?\\n\\u0915\\u094d\\u092f\\u093e \\u092f\\u0939 \\u092a\\u0939\\u0932\\u0947 \\u0938\\u0947 \\u0930\\u2026 https://t.co/9jSBFqWahu'",b'1232051451402256385',b'\\u03b1\\u03b1\\u043a\\u03b1\\u0455\\u043d \\u044f\\u03b1\\u03b9',b'Aakash1105',b'Ujjain',b'\\U0001d575\\U0001d586\\U0001d58e \\U0001d573\\U0001d58e\\U0001d593\\U0001d589\\n\\U0001d575\\U0001d586\\U0001d58e \\U0001d56d\\U0001d58d\\U0001d586\\U0001d597\\U0001d586\\U0001d599',b'182',b'401',b'1',b'323',b'125',b'False',b'False',b'False',b'False',b'2010-05-17 20:06:18'
b'#DelhiPolice shame is small thing for u https://t.co/SlOGeJhlWE',b'1232051396918292481',b'Aadil zargar',b'Aadilzargar',"b'JAMIA MASJID , NOWHATTA , SRIN'",b'MUSLIM (( ISLAM IS A COMPLETE WAY OF LIFE ))',b'278',b'285',b'1',b'672',b'438',b'False',b'False',b'True',b'False',b'2011-11-09 13:40:46'
"b'@narendramodi While Trump is celebrated by the Modi and his Hindu nationalists, fine Muslim men &amp; women are being b\\u2026 https://t.co/5eUHAImBQ2'",b'1232051258288005120',b'Mr. Anderson',b'ModernMAnderson',"b'Reno, NV'","b'-Contemplating the nature of existence.\\n-Biblical justification for environmentalism, Genesis 1:28.\\n-Why are we, as Christians, forcing our morality on others?'",b'5',b'22',b'0',b'386',b'86',b'False',b'False',b'True',b'False',b'2020-01-14 04:43:21'
b'@khaleejtimes #DelhiPolice',b'1232051234158321671',b'Muhammed',b'Muhamme58629102',b'',b'7000',b'2',b'55',b'0',b'8',b'65',b'False',b'True',b'True',b'False',b'2020-02-03 11:26:03'
b'Very true. Were you husband staying in Delhi yesterday by any chance?\\n\\n#ArrestKapilMishra\\n#DelhiPolice https://t.co/KOnqtiBWxy',b'1232051114792685569',b'Samjad',b'samsha22',b'',"b'Sports lover, Anti Fascist.\\n*AC Milan, Steelers, Penguins, Pirates, Lakers*'",b'76',b'98',b'0',b'1699',b'5822',b'False',b'False',b'True',b'False',b'2009-09-12 00:19:56'
"b'\\u091f\\u094d\\u0930\\u0902\\u092a \\u0915\\u0947 \\u0906\\u0928\\u0947 \\u092a\\u0930 \\u0915\\u0941\\u091b \\u091c\\u0917\\u0939\\u094b\\u0902 \\u0915\\u094b ""\\u0938\\u091c\\u093e\\u092f\\u093e"" \\u0917\\u092f\\u093e \\u0939\\u0948!\\n\\u0932\\u0947\\u0915\\u093f\\u0928, \\u091f\\u094d\\u0930\\u092e\\u094d\\u092a \\u0915\\u0947 \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0940 \\u0915\\u0941\\u091b \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u094b ""\\u0938\\u0941\\u091c\\u093e\\u092f\\u093e"" \\u092d\\u0940 \\u091c\\u093e\\u090f\\u0917\\u093e\\n\\n\\u091c\\u0928\\u0939\\u093f\\u0924 \\u092e\\u0947\\u0902 \\u091c\\u093e\\u2026 https://t.co/Qx6CUuTJTa'",b'1232051083754790914',b'Pravin Ugale',b'IamPannya',"b'Pune, Maharashtra'","b""\\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928\\u0940 | \\u0905\\u092d\\u093f\\u092f\\u0902\\u0924\\u093e | \\u0915\\u094d\\u0930\\u093f\\u0915\\u0947\\u091f-\\u092a\\u094d\\u0930\\u0947\\u092e\\u0940 \\n| \\u092a\\u094d\\u0930\\u092d\\u093e\\u0935- \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0940\\u092f \\u0938\\u094d\\u0935\\u092f\\u0902\\u0938\\u0947\\u0935\\u0915 \\u0938\\u0902\\u0918 |\\n\\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0915 \\u0926\\u0943\\u0937\\u094d\\u091f\\u093f\\u0915\\u094b\\u0923 - \\u0928\\u0930\\u0947\\u0928\\u094d\\u0926\\u094d\\u0930 \\u092e\\u094b\\u0926\\u0940 | Men's commission for safety of men!""",b'1673',b'2226',b'1',b'871',b'2019',b'False',b'False',b'True',b'False',b'2012-01-10 09:21:58'
b'#DelhiRiots #AntiCAA #DelhiBurning #DelhiPolice #DelhiCAAClashes #ShahrukhTerrorist #ShahrukhMuslimTerrorist\\u2026 https://t.co/RPRmlIaZfX',b'1232051061596336128',b'Gun Master G9',b'gunmasterr_g9',b'',"b'Painter, Poet, Historian, Political Activist, Green Crusader, Communist, Food Blogger, Greek God Looks....None of These !!!'",b'17',b'263',b'0',b'728',b'45',b'False',b'False',b'True',b'False',b'2019-05-07 18:38:57'
b'@narendramodi #DelhiPolice',b'1232050968591765505',b'Muhammed',b'Muhamme58629102',b'',b'7000',b'2',b'55',b'0',b'8',b'65',b'False',b'True',b'True',b'False',b'2020-02-03 11:26:03'
b'@DelhiPolice U HAVE NO SHAME\\nY RU SO INCAPABLE OF CONTROLLING #BJPgoons #RSSgoons #HinduMahasabha #BajrangDal\\u2026 https://t.co/XPGRrHsXTS',b'1232050958961647616',b'RahiVents',b'IamRahi4',b'India',"b'Mom - 2 kids - my mind, my views, homely but Aware..I am not a blind follower.. Humanity is the only solution for all of us to live in peace\\U0001f54a\\ufe0f \\u270c\\ufe0f'",b'21',b'336',b'0',b'1735',b'177',b'False',b'False',b'True',b'False',b'2020-02-05 21:46:47'
b'Shame on u&amp;ur community\\n#DelhiPolice hv 2b facist to deal with terrorists.They r nt getting paid 2 take ur bullets&amp;\\u2026 https://t.co/umZ8lH3gTj',b'1232050809795301376',b'#Pulwama Dessie Aussie',b'uttampatel',b'Australia',"b'Australian by living,desi by heart'",b'88',b'81',b'2',b'4270',b'4240',b'False',b'False',b'False',b'False',b'2010-04-28 08:27:22'
"b'@ReallySwara \\u0939\\u092e \\u0906\\u0939 \\u092d\\u0940 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0924\\u094b \\u0939\\u094b \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u092c\\u0926\\u0928\\u093e\\u092e,,\\n\\u0935\\u094b \\u0915\\u0924\\u094d\\u0932 \\u092d\\u0940 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0924\\u094b \\u091a\\u0930\\u094d\\u091a\\u093e \\u0928\\u0939\\u0940 \\u0939\\u094b\\u0924\\u093e!!\\n\\U0001f622\\U0001f621\\n\\nShame on #DelhiPolice \\n#DelhiIsBurning'",b'1232050808025473025',b'Mir Rizwan Haider',b'itsrizwan110',"b'Mumbai, India'",b'Proud to be an #Indian\\U0001f1ee\\U0001f1f3 //Student\\U0001f4da//\\nTweet is my personal opinion. I support those who stand for humanity and secularism hoping for India betterment .',b'327',b'261',b'0',b'424',b'216',b'False',b'False',b'True',b'False',b'2020-02-22 18:21:00'
b'@SalmanNizami_ itna raddi rona karta hai..\\nBhai mere peacefools ko samjha thoda varna victim card khelna padh jayga\\u2026 https://t.co/Q84XrbF1U8',b'1232050796562350081',b'\\U0001f1ee\\U0001f1f3',b'vohra_kabir',b'',b'My soul belongs to my country\\u2764\\nDhoni Fan Forever\\u2764~Have faith and believe in whatever he does\\U0001f601',b'60',b'348',b'2',b'6511',b'9026',b'False',b'False',b'True',b'False',b'2015-07-04 09:14:38'
b'@AamAadmiParty \\u0935\\u093f\\u0927\\u093e\\u092f\\u0915 @LtGovDelhi  \\u0938\\u0947 \\u092e\\u093f\\u0932\\u0928\\u0947 \\u0917\\u092f\\u0947 \\u0935\\u094b \\u0924\\u094b \\u0928\\u0939\\u0940 \\u092e\\u093f\\u0932\\u0947 \\u092e\\u0917\\u0930 special cp rajesh khurana \\u0938\\u0947 \\u092e\\u093f\\u0932\\u0915\\u0947 \\u0924\\u0941\\u0930\\u0902\\u0924 \\u092e\\u0926\\u0926 \\u0935 \\u0915\\u2026 https://t.co/v7UEOahKpP',b'1232050791097282561',b'\\u0916\\u093c\\u093e\\u0928',b'khanindia47',b'',b'',b'130',b'165',b'0',b'320',b'863',b'False',b'False',b'True',b'False',b'2020-01-01 20:49:36'
